1796.2000000002713	499.981	-0.001	499.98
1796.4000000002713	499.981	-0.001	499.98
1796.6000000002714	499.987	-0.012	499.975
1796.8000000002714	500.423	-0.887	499.535
1797.0000000002715	502.952	-5.958	496.994
1797.2000000002715	500.008	-0.058	499.95
1797.4000000002716	500.001	-0.041	499.96
1797.6000000002716	499.982	-0.003	499.979
1797.8000000002717	500.011	-0.062	499.949
1798.0000000002717	500.087	-0.212	499.875
1798.2000000002718	499.986	-0.011	499.975
1798.4000000002718	499.985	-0.011	499.975
1798.6000000002718	500.034	-0.108	499.926
1798.800000000272	500.004	-0.048	499.956
1799.000000000272	500.111	-0.262	499.85
1799.200000000272	500.307	-0.654	499.653
1799.400000000272	502.124	-4.294	497.831
1799.600000000272	492.786	14.488	507.274
1799.8000000002721	500.487	-1.013	499.474
1800.0000000002722	500.028	-0.096	499.932
1800.2000000002722	500.146	-0.332	499.814
1800.4000000002723	500.956	-1.953	499.003
1800.6000000002723	501.477	-2.999	498.478
1800.8000000002723	501.703	-3.453	498.25
1801.0000000002724	500.723	-1.489	499.234
1801.2000000002724	500.554	-1.152	499.402
1801.4000000002725	500.179	-0.4	499.779
1801.6000000002725	500.065	-0.172	499.892
1801.8000000002726	502.202	-4.435	497.766
1802.0000000002726	501.152	-2.348	498.804
1802.2000000002727	500.433	-0.844	499.59
1802.4000000002727	500.021	-0.082	499.939
1802.6000000002728	500.629	-1.301	499.328
1802.8000000002728	500.073	-0.188	499.886
1803.0000000002728	500.027	-0.095	499.932
1803.200000000273	502.228	-4.502	497.725
1803.400000000273	500.09	-0.222	499.868
1803.600000000273	499.994	-0.03	499.964
1803.800000000273	500.214	-0.467	499.746
1804.000000000273	500.43	-0.953	499.477
1804.2000000002731	500.96	-1.964	498.996
1804.4000000002732	500.183	-0.407	499.776
1804.6000000002732	500.076	-0.193	499.883
1804.8000000002733	501.803	-3.651	498.152
1805.0000000002733	500.375	-0.792	499.583
1805.2000000002733	500.027	-0.096	499.931
1805.4000000002734	499.995	-0.031	499.964
1805.6000000002734	499.999	-0.039	499.96
1805.8000000002735	500.186	-0.412	499.775
1806.0000000002735	499.984	-0.009	499.976
1806.2000000002736	500.056	-0.151	499.905
1806.4000000002736	499.989	-0.018	499.972
1806.6000000002737	499.983	-0.006	499.977
1806.8000000002737	499.422	1.101	500.523
1807.0000000002738	501.602	-3.229	498.373
1807.2000000002738	500.001	-0.043	499.958
1807.4000000002738	500.034	-0.11	499.923
1807.600000000274	501.679	-3.404	498.274
1807.800000000274	500.126	-0.294	499.832
1808.000000000274	500.085	-0.211	499.874
1808.200000000274	500.383	-0.807	499.576
1808.400000000274	499.992	-0.025	499.967
1808.6000000002741	500.014	-0.068	499.946
1808.8000000002742	499.984	-0.008	499.976
1809.0000000002742	499.983	-0.006	499.977
1809.2000000002743	499.992	-0.025	499.968
1809.4000000002743	500.466	-1.007	499.459
1809.6000000002743	500.056	-0.152	499.904
1809.8000000002744	500.011	-0.063	499.949
1810.0000000002744	499.982	-0.004	499.978
1810.2000000002745	500.405	-0.85	499.555
1810.4000000002745	500.3	-0.641	499.658
1810.6000000002746	501.14	-2.318	498.821
1810.8000000002746	500.03	-0.102	499.929
1811.0000000002747	500.002	-0.045	499.957
1811.2000000002747	502.363	-4.872	497.492
1811.4000000002748	500.143	-0.326	499.817
1811.6000000002748	499.998	-0.035	499.963
1811.8000000002748	499.983	-0.007	499.976
1812.000000000275	499.998	-0.036	499.962
1812.200000000275	499.996	-0.032	499.964
1812.400000000275	500.001	-0.042	499.959
1812.600000000275	500.01	-0.059	499.951
1812.800000000275	499.994	-0.029	499.965
1813.0000000002751	499.988	-0.016	499.972
1813.2000000002752	500.718	-1.478	499.24
1813.4000000002752	500.162	-0.362	499.799
1813.6000000002753	500.719	-1.483	499.237
1813.8000000002753	499.997	-0.033	499.964
1814.0000000002753	499.981	0.0	499.981
1814.2000000002754	500.086	-0.213	499.873
1814.4000000002754	499.988	-0.017	499.971
1814.6000000002755	500.004	-0.047	499.957
1814.8000000002755	500.059	-0.159	499.9
1815.0000000002756	500.965	-1.975	498.99
1815.2000000002756	500.384	-0.806	499.578
1815.4000000002757	499.983	-0.007	499.977
1815.6000000002757	499.992	-0.024	499.968
1815.8000000002758	502.98	-6.008	496.971
1816.0000000002758	500.0	-0.04	499.96
1816.2000000002758	499.985	-0.01	499.976
1816.400000000276	500.096	-0.233	499.863
1816.600000000276	500.293	-0.625	499.668
1816.800000000276	499.99	-0.02	499.97
1817.000000000276	499.981	-0.002	499.98
1817.200000000276	499.982	-0.003	499.979
1817.4000000002761	499.984	-0.008	499.976
1817.6000000002762	499.999	-0.04	499.959
1817.8000000002762	500.084	-0.208	499.875
1818.0000000002763	500.024	-0.087	499.937
1818.2000000002763	500.496	-1.031	499.465
1818.4000000002763	500.002	-0.044	499.958
1818.6000000002764	499.991	-0.023	499.968
1818.8000000002764	501.199	-2.44	498.759
1819.0000000002765	499.983	-0.007	499.976
1819.2000000002765	499.982	-0.004	499.978
1819.4000000002766	500.024	-0.088	499.936
1819.6000000002766	500.241	-0.521	499.72
1819.8000000002767	501.478	-2.991	498.487
1820.0000000002767	500.383	-0.807	499.576
1820.2000000002768	500.07	-0.181	499.889
1820.4000000002768	500.124	-0.288	499.836
1820.6000000002769	500.291	-0.619	499.672
1820.800000000277	499.996	-0.033	499.963
1821.000000000277	500.006	-0.053	499.953
1821.200000000277	500.043	-0.126	499.916
1821.400000000277	500.104	-0.249	499.855
1821.600000000277	501.914	-3.867	498.046
1821.8000000002771	500.081	-0.203	499.878
1822.0000000002772	501.718	-3.481	498.237
1822.2000000002772	500.026	-0.093	499.934
1822.4000000002773	499.992	-0.026	499.967
1822.6000000002773	500.732	-1.508	499.224
1822.8000000002774	500.003	-0.046	499.957
1823.0000000002774	500.488	-1.019	499.469
1823.2000000002774	501.197	-2.43	498.767
1823.4000000002775	499.999	-0.037	499.962
1823.6000000002775	500.895	-1.831	499.065
1823.8000000002776	499.999	-0.038	499.961
1824.0000000002776	499.985	-0.01	499.975
1824.2000000002777	500.418	-0.878	499.54
1824.4000000002777	501.55	-3.133	498.417
1824.6000000002778	500.119	-0.281	499.838
1824.8000000002778	501.196	-2.428	498.769
1825.0000000002779	499.988	-0.016	499.972
1825.200000000278	500.577	-1.189	499.388
1825.400000000278	499.981	-0.002	499.98
1825.600000000278	500.006	-0.052	499.954
1825.800000000278	499.993	-0.027	499.967
1826.000000000278	499.991	-0.023	499.968
1826.2000000002781	500.031	-0.103	499.928
1826.4000000002782	500.566	-1.173	499.394
1826.6000000002782	501.114	-2.276	498.838
1826.8000000002783	499.995	-0.033	499.963
1827.0000000002783	500.303	-0.645	499.657
1827.2000000002784	499.996	-0.031	499.965
1827.4000000002784	500.033	-0.104	499.929
1827.6000000002784	499.983	-0.006	499.978
1827.8000000002785	498.677	2.665	501.343
1828.0000000002785	499.984	-0.007	499.977
1828.2000000002786	499.987	-0.014	499.973
1828.4000000002786	500.811	-1.659	499.152
1828.6000000002787	499.987	-0.013	499.973
1828.8000000002787	499.988	-0.015	499.973
1829.0000000002788	499.984	-0.006	499.978
1829.2000000002788	499.981	-0.001	499.98
1829.4000000002789	499.996	-0.032	499.965
1829.600000000279	500.91	-1.855	499.054
1829.800000000279	500.008	-0.058	499.951
1830.000000000279	500.929	-1.892	499.037
1830.200000000279	499.982	-0.003	499.979
1830.400000000279	499.982	-0.003	499.979
1830.6000000002791	499.982	-0.002	499.98
1830.8000000002792	500.015	-0.068	499.947
1831.0000000002792	500.065	-0.17	499.895
1831.2000000002793	500.336	-0.711	499.625
1831.4000000002793	499.983	-0.007	499.977
1831.6000000002794	499.984	-0.007	499.977
1831.8000000002794	499.996	-0.032	499.964
1832.0000000002794	500.198	-0.436	499.762
1832.2000000002795	500.044	-0.127	499.917
1832.4000000002795	499.984	-0.007	499.977
1832.6000000002796	499.983	-0.006	499.978
1832.8000000002796	500.381	-0.803	499.578
1833.0000000002797	500.978	-2.003	498.975
1833.2000000002797	500.166	-0.371	499.795
1833.4000000002798	499.991	-0.022	499.969
1833.6000000002798	499.995	-0.028	499.966
1833.8000000002799	499.999	-0.038	499.961
1834.00000000028	499.99	-0.02	499.97
1834.20000000028	500.256	-0.553	499.703
1834.40000000028	500.032	-0.105	499.927
1834.60000000028	500.014	-0.068	499.946
1834.80000000028	500.183	-0.407	499.776
1835.0000000002801	501.97	-3.985	497.984
1835.2000000002802	500.046	-0.133	499.913
1835.4000000002802	499.986	-0.013	499.972
1835.6000000002803	500.045	-0.131	499.914
1835.8000000002803	500.203	-0.446	499.757
1836.0000000002804	501.736	-3.521	498.214
1836.2000000002804	500.137	-0.313	499.824
1836.4000000002804	500.012	-0.063	499.948
1836.6000000002805	500.098	-0.236	499.861
1836.8000000002805	500.038	-0.119	499.92
1837.0000000002806	500.688	-1.414	499.274
1837.2000000002806	500.225	-0.492	499.733
1837.4000000002807	500.175	-0.393	499.783
1837.6000000002807	500.009	-0.059	499.949
1837.8000000002808	499.988	-0.018	499.971
1838.0000000002808	499.999	-0.04	499.959
1838.2000000002809	500.015	-0.072	499.943
1838.400000000281	502.005	-4.059	497.946
1838.600000000281	500.345	-0.731	499.614
1838.800000000281	500.544	-1.128	499.415
1839.000000000281	500.911	-1.864	499.046
1839.200000000281	500.19	-0.422	499.769
1839.4000000002811	501.884	-3.816	498.068
1839.6000000002812	500.168	-0.375	499.792
1839.8000000002812	500.027	-0.095	499.933
1840.0000000002813	500.004	-0.049	499.956
1840.2000000002813	500.595	-1.224	499.371
1840.4000000002814	500.283	-0.606	499.676
1840.6000000002814	500.022	-0.086	499.936
1840.8000000002814	501.94	-3.92	498.02
1841.0000000002815	501.964	-3.966	497.999
1841.2000000002815	500.228	-0.519	499.71
1841.4000000002816	499.991	-0.022	499.969
1841.6000000002816	499.986	-0.011	499.975
1841.8000000002817	499.981	0.0	499.981
1842.0000000002817	499.982	-0.001	499.98
1842.2000000002818	499.987	-0.014	499.973
1842.4000000002818	500.036	-0.111	499.925
1842.6000000002819	499.985	-0.011	499.975
1842.800000000282	499.982	-0.004	499.978
1843.000000000282	499.987	-0.013	499.974
1843.200000000282	500.835	-1.711	499.124
1843.400000000282	501.699	-3.453	498.246
1843.600000000282	501.336	-2.699	498.637
1843.8000000002821	499.994	-0.028	499.967
1844.0000000002822	500.015	-0.069	499.946
1844.2000000002822	501.906	-3.847	498.06
1844.4000000002823	500.028	-0.094	499.934
1844.6000000002823	499.998	-0.036	499.962
1844.8000000002824	500.035	-0.11	499.926
1845.0000000002824	502.002	-4.044	497.958
1845.2000000002824	500.079	-0.197	499.882
1845.4000000002825	500.055	-0.149	499.906
1845.6000000002825	500.474	-0.985	499.489
1845.8000000002826	500.118	-0.275	499.843
1846.0000000002826	499.988	-0.014	499.974
1846.2000000002827	499.985	-0.008	499.977
1846.4000000002827	500.095	-0.229	499.866
1846.6000000002828	499.994	-0.028	499.966
1846.8000000002828	500.041	-0.121	499.921
1847.0000000002829	499.996	-0.03	499.966
1847.200000000283	499.984	-0.006	499.978
1847.400000000283	499.982	-0.001	499.981
1847.600000000283	499.983	-0.005	499.978
1847.800000000283	500.005	-0.05	499.955
1848.000000000283	500.016	-0.07	499.946
1848.2000000002831	500.061	-0.159	499.902
1848.4000000002832	499.989	-0.016	499.973
1848.6000000002832	499.982	-0.002	499.98
1848.8000000002833	499.982	-0.003	499.98
1849.0000000002833	500.058	-0.154	499.904
1849.2000000002834	500.041	-0.121	499.92
1849.4000000002834	500.058	-0.155	499.902
1849.6000000002834	500.033	-0.107	499.927
1849.8000000002835	500.012	-0.063	499.949
1850.0000000002835	500.008	-0.055	499.953
1850.2000000002836	500.867	-1.777	499.09
1850.4000000002836	500.022	-0.084	499.938
1850.6000000002837	499.985	-0.008	499.977
1850.8000000002837	499.993	-0.024	499.969
1851.0000000002838	500.372	-0.783	499.589
1851.2000000002838	500.194	-0.428	499.767
1851.4000000002839	500.947	-1.928	499.019
1851.600000000284	500.162	-0.365	499.798
1851.800000000284	500.796	-1.633	499.164
1852.000000000284	501.897	-3.829	498.069
1852.200000000284	502.195	-4.427	497.767
1852.400000000284	500.145	-0.33	499.815
1852.6000000002841	500.097	-0.234	499.863
1852.8000000002842	499.998	-0.035	499.962
1853.0000000002842	500.865	-1.766	499.099
1853.2000000002843	500.062	-0.166	499.896
1853.4000000002843	502.538	-5.113	497.425
1853.6000000002844	499.998	-0.036	499.963
1853.8000000002844	499.991	-0.019	499.971
1854.0000000002844	500.017	-0.072	499.945
1854.2000000002845	499.984	-0.006	499.978
1854.4000000002845	499.992	-0.021	499.971
1854.6000000002846	501.773	-3.577	498.195
1854.8000000002846	500.032	-0.104	499.927
1855.0000000002847	503.161	-6.365	496.796
1855.2000000002847	500.087	-0.214	499.873
1855.4000000002848	500.043	-0.124	499.919
1855.6000000002848	499.99	-0.02	499.971
1855.8000000002849	500.058	-0.154	499.903
1856.000000000285	500.05	-0.141	499.909
1856.200000000285	499.983	-0.005	499.978
1856.400000000285	500.235	-0.51	499.725
1856.600000000285	499.983	-0.003	499.979
1856.800000000285	499.984	-0.007	499.978
1857.0000000002851	501.231	-2.506	498.725
1857.2000000002852	501.563	-3.157	498.406
1857.4000000002852	499.986	-0.011	499.976
1857.6000000002853	499.982	-0.001	499.981
1857.8000000002853	499.984	-0.005	499.979
1858.0000000002854	500.006	-0.05	499.956
1858.2000000002854	500.388	-0.813	499.575
1858.4000000002854	499.989	-0.016	499.973
1858.6000000002855	500.024	-0.086	499.938
1858.8000000002855	499.257	1.633	500.89
1859.0000000002856	500.034	-0.108	499.926
1859.2000000002856	499.986	-0.011	499.975
1859.4000000002857	499.994	-0.028	499.966
1859.6000000002857	500.053	-0.147	499.906
1859.8000000002858	500.373	-0.785	499.588
1860.0000000002858	499.999	-0.039	499.96
1860.2000000002859	500.12	-0.281	499.839
1860.400000000286	500.25	-0.539	499.711
1860.600000000286	499.583	0.824	500.407
1860.800000000286	500.438	-0.92	499.518
1861.000000000286	500.89	-1.828	499.062
1861.200000000286	501.962	-3.972	497.989
1861.4000000002861	501.073	-2.186	498.887
1861.6000000002862	500.047	-0.136	499.911
1861.8000000002862	500.192	-0.425	499.767
1862.0000000002863	500.012	-0.063	499.949
1862.2000000002863	499.983	-0.004	499.979
1862.4000000002864	499.994	-0.026	499.968
1862.6000000002864	499.999	-0.038	499.962
1862.8000000002864	500.059	-0.158	499.902
1863.0000000002865	500.265	-0.567	499.698
1863.2000000002865	500.033	-0.107	499.927
1863.4000000002866	500.044	-0.128	499.916
1863.6000000002866	500.029	-0.097	499.932
1863.8000000002867	500.053	-0.145	499.908
1864.0000000002867	498.474	2.989	501.463
1864.2000000002868	500.642	-1.328	499.314
1864.4000000002868	499.99	-0.02	499.97
1864.6000000002869	499.982	-0.002	499.98
1864.800000000287	500.047	-0.13	499.916
1865.000000000287	499.998	-0.034	499.964
1865.200000000287	500.015	-0.07	499.946
1865.400000000287	500.138	-0.314	499.823
1865.600000000287	499.995	-0.028	499.967
1865.8000000002871	499.992	-0.023	499.968
1866.0000000002872	500.149	-0.337	499.812
1866.2000000002872	500.24	-0.52	499.72
1866.4000000002873	502.964	-5.969	496.994
1866.6000000002873	500.725	-1.493	499.232
1866.8000000002874	500.047	-0.136	499.911
1867.0000000002874	499.994	-0.028	499.966
1867.2000000002874	500.234	-0.506	499.727
1867.4000000002875	500.155	-0.349	499.806
1867.6000000002875	500.005	-0.048	499.957
1867.8000000002876	499.991	-0.019	499.971
1868.0000000002876	500.45	-0.98	499.471
1868.2000000002877	500.67	-1.376	499.294
1868.4000000002877	500.165	-0.371	499.794
1868.6000000002878	500.878	-1.795	499.083
1868.8000000002878	500.128	-0.297	499.831
1869.0000000002879	500.077	-0.197	499.88
1869.200000000288	500.485	-1.009	499.475
1869.400000000288	502.008	-4.055	497.953
1869.600000000288	500.189	-0.417	499.772
1869.800000000288	500.026	-0.092	499.934
1870.000000000288	499.993	-0.025	499.968
1870.2000000002881	500.01	-0.059	499.951
1870.4000000002882	500.013	-0.066	499.948
1870.6000000002882	501.443	-2.938	498.505
1870.8000000002883	499.985	-0.008	499.977
1871.0000000002883	500.053	-0.145	499.908
1871.2000000002884	501.656	-3.359	498.296
1871.4000000002884	501.469	-2.976	498.493
1871.6000000002884	500.055	-0.149	499.906
1871.8000000002885	500.012	-0.064	499.948
1872.0000000002885	502.183	-4.406	497.777
1872.2000000002886	500.115	-0.269	499.846
1872.4000000002886	500.058	-0.155	499.903
1872.6000000002887	500.012	-0.063	499.949
1872.8000000002887	500.006	-0.051	499.955
1873.0000000002888	483.189	33.677	516.866
1873.2000000002888	500.006	-0.05	499.956
1873.4000000002889	499.999	-0.036	499.963
1873.600000000289	499.984	-0.005	499.979
1873.800000000289	499.994	-0.026	499.968
1874.000000000289	500.163	-0.367	499.796
1874.200000000289	500.409	-0.86	499.549
1874.400000000289	501.845	-3.732	498.113
1874.6000000002891	500.239	-0.519	499.72
1874.8000000002892	502.245	-4.528	497.717
1875.0000000002892	500.027	-0.094	499.932
1875.2000000002893	501.876	-3.795	498.081
1875.4000000002893	501.738	-3.523	498.215
1875.6000000002894	500.073	-0.186	499.888
1875.8000000002894	501.251	-2.537	498.714
1876.0000000002894	500.029	-0.097	499.932
1876.2000000002895	499.999	-0.038	499.962
1876.4000000002895	500.05	-0.14	499.909
1876.6000000002896	502.223	-4.487	497.736
1876.8000000002896	500.093	-0.228	499.865
1877.0000000002897	500.083	-0.205	499.878
1877.2000000002897	500.153	-0.345	499.808
1877.4000000002898	502.474	-4.985	497.489
1877.6000000002898	501.293	-2.656	498.637
1877.8000000002899	500.784	-1.611	499.174
1878.00000000029	500.261	-0.561	499.7
1878.20000000029	500.135	-0.308	499.827
1878.40000000029	500.367	-0.775	499.592
1878.60000000029	500.036	-0.11	499.925
1878.80000000029	499.92	0.105	500.025
1879.0000000002901	500.189	-0.416	499.773
1879.2000000002902	499.994	-0.025	499.968
1879.4000000002902	501.039	-2.122	498.917
1879.6000000002903	500.033	-0.104	499.929
1879.8000000002903	500.033	-0.106	499.927
1880.0000000002904	499.999	-0.038	499.96
1880.2000000002904	500.14	-0.32	499.82
1880.4000000002904	501.571	-3.185	498.387
1880.6000000002905	501.876	-3.799	498.077
1880.8000000002905	500.051	-0.14	499.91
1881.0000000002906	499.983	-0.004	499.979
1881.2000000002906	499.99	-0.019	499.972
1881.4000000002907	500.012	-0.063	499.949
1881.6000000002907	500.014	-0.068	499.946
1881.8000000002908	501.869	-3.773	498.096
1882.0000000002908	499.995	-0.03	499.965
1882.2000000002909	500.047	-0.134	499.913
1882.400000000291	500.22	-0.479	499.741
1882.600000000291	500.276	-0.592	499.684
1882.800000000291	499.997	-0.035	499.962
1883.000000000291	500.132	-0.302	499.83
1883.200000000291	500.248	-0.535	499.713
1883.4000000002911	500.966	-1.977	498.989
1883.6000000002912	499.995	-0.028	499.966
1883.8000000002912	499.983	-0.005	499.978
1884.0000000002913	499.99	-0.019	499.971
1884.2000000002913	501.912	-3.86	498.052
1884.4000000002914	500.039	-0.117	499.922
1884.6000000002914	500.124	-0.287	499.838
1884.8000000002914	499.995	-0.027	499.967
1885.0000000002915	499.984	-0.005	499.979
1885.2000000002915	499.997	-0.031	499.966
1885.4000000002916	499.99	-0.019	499.971
1885.6000000002916	500.003	-0.045	499.958
1885.8000000002917	500.134	-0.307	499.827
1886.0000000002917	500.393	-0.825	499.568
1886.2000000002918	500.094	-0.226	499.868
1886.4000000002918	499.997	-0.034	499.963
1886.6000000002919	501.078	-2.201	498.877
1886.800000000292	500.658	-1.359	499.299
1887.000000000292	499.985	-0.009	499.976
1887.200000000292	500.055	-0.147	499.908
1887.400000000292	500.379	-0.796	499.583
1887.600000000292	500.17	-0.38	499.791
1887.8000000002921	499.99	-0.019	499.971
1888.0000000002922	499.983	-0.005	499.978
1888.2000000002922	500.0	-0.041	499.959
1888.4000000002923	500.653	-1.349	499.304
1888.6000000002923	500.277	-0.594	499.683
1888.8000000002924	500.225	-0.49	499.735
1889.0000000002924	500.091	-0.223	499.868
1889.2000000002924	500.057	-0.153	499.903
1889.4000000002925	500.124	-0.288	499.836
1889.6000000002925	499.989	-0.018	499.972
1889.8000000002926	500.033	-0.105	499.927
1890.0000000002926	500.378	-0.798	499.58
1890.2000000002927	496.285	7.594	503.879
1890.4000000002927	501.047	-2.132	498.915
1890.6000000002928	500.284	-0.608	499.676
1890.8000000002928	500.544	-1.127	499.417
1891.0000000002929	500.018	-0.075	499.943
1891.200000000293	499.996	-0.032	499.964
1891.400000000293	501.206	-2.458	498.748
1891.600000000293	500.001	-0.043	499.958
1891.800000000293	499.983	-0.005	499.978
1892.000000000293	499.987	-0.013	499.975
1892.2000000002931	500.278	-0.596	499.682
1892.4000000002932	500.068	-0.175	499.893
1892.6000000002932	500.383	-0.852	499.531
1892.8000000002933	501.831	-3.692	498.139
1893.0000000002933	499.985	-0.009	499.976
1893.2000000002934	499.986	-0.01	499.976
1893.4000000002934	500.021	-0.082	499.94
1893.6000000002934	500.293	-0.627	499.666
1893.8000000002935	500.089	-0.218	499.871
1894.0000000002935	500.027	-0.094	499.933
1894.2000000002936	500.859	-1.761	499.098
1894.4000000002936	500.024	-0.087	499.937
1894.6000000002937	500.088	-0.213	499.875
1894.8000000002937	499.986	-0.011	499.975
1895.0000000002938	500.058	-0.154	499.904
1895.2000000002938	500.879	-1.795	499.084
1895.4000000002939	500.057	-0.154	499.903
1895.600000000294	500.08	-0.2	499.88
1895.800000000294	500.244	-0.527	499.717
1896.000000000294	499.984	-0.007	499.977
1896.200000000294	499.987	-0.013	499.974
1896.400000000294	500.049	-0.137	499.912
1896.6000000002941	500.146	-0.333	499.814
1896.8000000002942	500.004	-0.048	499.955
1897.0000000002942	500.177	-0.392	499.785
1897.2000000002943	500.049	-0.135	499.913
1897.4000000002943	499.987	-0.013	499.974
1897.6000000002944	501.235	-2.502	498.733
1897.8000000002944	499.992	-0.023	499.969
1898.0000000002944	500.036	-0.113	499.924
1898.2000000002945	500.227	-0.492	499.735
1898.4000000002945	499.986	-0.011	499.975
1898.6000000002946	500.043	-0.123	499.919
1898.8000000002946	500.306	-0.654	499.652
1899.0000000002947	499.632	0.64	500.272
1899.2000000002947	500.327	-0.695	499.632
1899.4000000002948	500.11	-0.26	499.85
1899.6000000002948	500.193	-0.426	499.767
1899.8000000002949	501.673	-3.405	498.269
1900.000000000295	502.822	-5.686	497.136
1900.200000000295	500.315	-0.669	499.646
1900.400000000295	500.137	-0.314	499.823
1900.600000000295	500.081	-0.201	499.88
1900.800000000295	500.104	-0.247	499.857
1901.0000000002951	501.434	-2.91	498.524
1901.2000000002952	500.171	-0.381	499.79
1901.4000000002952	500.324	-0.686	499.638
1901.6000000002953	500.861	-1.764	499.097
1901.8000000002953	500.066	-0.173	499.893
1902.0000000002954	500.089	-0.219	499.87
1902.2000000002954	501.132	-2.306	498.826
1902.4000000002954	500.482	-1.003	499.479
1902.6000000002955	500.123	-0.286	499.837
1902.8000000002955	500.538	-1.113	499.425
1903.0000000002956	500.175	-0.39	499.785
1903.2000000002956	500.069	-0.177	499.892
1903.4000000002957	500.268	-0.575	499.693
1903.6000000002957	501.151	-2.342	498.809
1903.8000000002958	500.287	-0.614	499.673
1904.0000000002958	500.649	-1.337	499.312
1904.2000000002959	500.061	-0.162	499.899
1904.400000000296	500.371	-0.783	499.588
1904.600000000296	500.411	-0.861	499.55
1904.800000000296	501.746	-3.524	498.221
1905.000000000296	500.11	-0.259	499.85
1905.200000000296	500.074	-0.188	499.886
1905.4000000002961	500.09	-0.22	499.87
1905.6000000002962	500.055	-0.15	499.906
1905.8000000002962	500.136	-0.311	499.825
1906.0000000002963	501.484	-2.994	498.49
1906.2000000002963	500.414	-0.869	499.545
1906.4000000002964	500.201	-0.443	499.758
1906.6000000002964	500.615	-1.319	499.295
1906.8000000002964	501.98	-4.003	497.977
1907.0000000002965	500.015	-0.071	499.944
1907.2000000002965	499.987	-0.014	499.973
1907.4000000002966	497.069	5.7	502.769
1907.6000000002966	500.045	-0.131	499.914
1907.8000000002967	501.027	-2.094	498.934
1908.0000000002967	501.044	-2.134	498.909
1908.2000000002968	499.983	-0.003	499.98
1908.4000000002968	500.242	-0.524	499.718
1908.6000000002969	499.982	-0.002	499.98
1908.800000000297	499.982	0.0	499.982
1909.000000000297	499.982	-0.001	499.981
1909.200000000297	500.011	-0.06	499.951
1909.400000000297	500.008	-0.054	499.954
1909.600000000297	500.01	-0.059	499.952
1909.8000000002971	499.988	-0.016	499.973
1910.0000000002972	499.993	-0.025	499.968
1910.2000000002972	499.983	-0.004	499.979
1910.4000000002973	499.995	-0.029	499.967
1910.6000000002973	500.007	-0.053	499.954
1910.8000000002974	500.253	-0.545	499.709
1911.0000000002974	489.967	20.029	509.996
1911.2000000002975	499.991	-0.021	499.97
1911.4000000002975	500.01	-0.057	499.952
1911.6000000002975	500.515	-1.067	499.448
1911.8000000002976	500.039	-0.117	499.921
1912.0000000002976	499.999	-0.037	499.962
1912.2000000002977	499.991	-0.02	499.971
1912.4000000002977	500.0	-0.039	499.961
1912.6000000002978	500.014	-0.065	499.949
1912.8000000002978	499.991	-0.02	499.971
1913.0000000002979	500.205	-0.446	499.759
1913.200000000298	499.982	-0.002	499.981
1913.400000000298	499.989	-0.016	499.973
1913.600000000298	500.062	-0.163	499.9
1913.800000000298	500.263	-0.563	499.7
1914.000000000298	501.666	-3.367	498.3
1914.2000000002981	499.993	-0.025	499.968
1914.4000000002982	499.988	-0.015	499.973
1914.6000000002982	501.407	-2.812	498.595
1914.8000000002983	500.016	-0.071	499.945
1915.0000000002983	501.972	-3.978	497.994
1915.2000000002984	500.1	-0.239	499.861
1915.4000000002984	500.028	-0.096	499.933
1915.6000000002985	500.617	-1.273	499.344
1915.8000000002985	500.007	-0.053	499.954
1916.0000000002985	499.991	-0.021	499.97
1916.2000000002986	501.043	-2.123	498.92
1916.4000000002986	501.244	-2.523	498.721
1916.6000000002987	500.007	-0.053	499.954
1916.8000000002987	501.514	-3.062	498.451
1917.0000000002988	499.992	-0.024	499.969
1917.2000000002988	500.007	-0.054	499.954
1917.4000000002989	500.077	-0.193	499.884
1917.600000000299	500.165	-0.37	499.795
1917.800000000299	500.008	-0.054	499.954
1918.000000000299	499.982	-0.002	499.98
1918.200000000299	499.982	-0.002	499.98
1918.400000000299	500.036	-0.111	499.925
1918.6000000002991	500.021	-0.081	499.94
1918.8000000002992	501.322	-2.678	498.644
1919.0000000002992	500.143	-0.324	499.819
1919.2000000002993	500.027	-0.092	499.935
1919.4000000002993	499.992	-0.023	499.968
1919.6000000002994	500.268	-0.578	499.691
1919.8000000002994	500.246	-0.531	499.715
1920.0000000002995	499.997	-0.033	499.964
1920.2000000002995	500.061	-0.162	499.899
1920.4000000002995	500.539	-1.114	499.425
1920.6000000002996	499.998	-0.036	499.963
1920.8000000002996	499.988	-0.017	499.972
1921.0000000002997	500.049	-0.137	499.912
1921.2000000002997	501.339	-2.713	498.626
1921.4000000002998	500.079	-0.198	499.881
1921.6000000002998	502.305	-4.656	497.649
1921.8000000002999	500.166	-0.372	499.794
1922.0000000003	500.02	-0.08	499.94
1922.2000000003	499.99	-0.019	499.971
1922.4000000003	499.991	-0.022	499.969
1922.6000000003	501.853	-3.76	498.093
1922.8000000003	500.031	-0.105	499.926
1923.0000000003001	500.216	-0.471	499.744
1923.2000000003002	500.018	-0.077	499.941
1923.4000000003002	500.039	-0.118	499.922
1923.6000000003003	501.218	-2.472	498.746
1923.8000000003003	500.802	-1.645	499.158
1924.0000000003004	500.516	-1.071	499.445
1924.2000000003004	500.161	-0.362	499.799
1924.4000000003005	501.328	-2.693	498.635
1924.6000000003005	501.869	-3.769	498.099
